date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-08-28,2015-08-28,65.0,55.0,65.0,55.0,30.0
2015-08-31,2015-08-31,65.0,65.0,65.0,65.0,0.0
2015-09-11,2015-09-11,58.5,58.5,58.5,58.5,50.0
2015-09-14,2015-09-14,58.5,58.5,58.5,58.5,0.0
2015-10-02,2015-10-02,54.5,55.0,55.0,54.5,50.0
2015-10-05,2015-10-05,54.5,54.5,54.5,54.5,0.0
2015-10-19,2015-10-19,51.0,51.0,51.0,51.0,20.0
2015-10-21,2015-10-21,52.0,52.0,52.0,52.0,10.0
2015-10-26,2015-10-26,51.0,53.0,53.0,51.0,160.0
2015-10-27,2015-10-27,51.0,53.0,53.0,51.0,130.0
2015-10-28,2015-10-28,51.0,51.5,52.0,51.0,330.0
2015-10-29,2015-10-29,51.5,51.5,53.0,51.5,390.0
2015-10-30,2015-10-30,51.5,52.0,52.0,51.5,480.0
2015-11-02,2015-11-02,52.0,52.5,53.0,52.0,650.0
2015-11-03,2015-11-03,52.0,52.0,52.5,52.0,530.0
2015-11-04,2015-11-04,52.0,52.5,52.5,51.5,330.0
2015-11-05,2015-11-05,51.5,51.5,51.5,51.5,10.0
2015-11-06,2015-11-06,51.5,51.5,51.5,51.5,50.0
2015-11-09,2015-11-09,51.5,51.5,51.5,51.5,0.0
2015-11-20,2015-11-20,50.0,50.5,50.5,50.0,60.0
2015-11-23,2015-11-23,50.0,50.0,50.0,50.0,0.0
2015-11-24,2015-11-24,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,50.0
2015-11-25,2015-11-25,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,50.0
2015-11-27,2015-11-27,52.0,51.400001525878906,52.0,51.400001525878906,100.0
2015-12-01,2015-12-01,52.5,52.5,52.5,52.5,50.0
2015-12-09,2015-12-09,50.0,51.20000076293945,51.20000076293945,50.0,310.0
2015-12-10,2015-12-10,51.5,51.5,51.5,51.5,20.0
